Latitude (deg),Longitude (deg),Altitude (m),Time (s)
48.852623574104,2.35896229466598,-0.000963085331022739,650.6
48.8526166001304,2.35897974901916,-0.000970560126006603,650.7
48.8526096242635,2.35899721080959,-0.000977686606347561,650.8
48.8526026501312,2.35901466601724,-0.000984456390142441,650.9
48.8525956741056,2.35903212766214,-0.000990878790616989,651
48.8525887001319,2.35904958201532,-0.000996948219835758,651.1
48.8525817241063,2.35906704366021,-0.00100266840308905,651.2
48.8525747541067,2.35908450165925,-0.00100803561508656,651.3
48.8525677801331,2.35910195601244,-0.00101304985582829,651.4
48.8525608042662,2.35911941780285,-0.00101771578192711,651.5
48.8525538301338,2.35913687301052,-0.00102202873677015,651.6
48.8525468541082,2.35915433465541,-0.00102599337697029,651.7
48.8525398801346,2.3591717890086,-0.00102960225194693,651.8
48.852532904109,2.35918925065348,-0.00103286188095808,651.9
48.8525259301354,2.35920670500668,-0.0010357704013586,652
48.8525189541098,2.35922416665156,-0.00103832874447107,652.1
48.8525119801361,2.35924162100476,-0.00104053411632776,652.2
48.8525050041106,2.35925908264964,-0.00104238651692867,652.3
48.8524980341109,2.35927654064868,-0.00104389246553183,652.4
48.8524910601373,2.35929399500188,-0.0010450454428792,652.5
48.8524840842705,2.35931145679229,-0.00104584544897079,652.6
48.8524771101381,2.35932891199996,-0.00104629434645176,652.7
48.8524701341125,2.35934637364483,-0.00104639120399952,652.8
48.8524631601388,2.35936382799804,-0.00104614067822695,652.9
48.8524561841132,2.35938128964291,-0.00104553624987602,653
48.8524492101396,2.35939874399612,-0.00104457978159189,653.1
48.852442234114,2.35941620564099,-0.00104327313601971,653.2
48.8524352601404,2.35943365999419,-0.00104161351919174,653.3
48.8524282841148,2.35945112163907,-0.0010396046563983,653.4
48.8524213101411,2.35946857599228,-0.0010372418910265,653.5
48.8524143341155,2.35948603763714,-0.00103453174233437,653.6
48.8524073641159,2.35950349563619,-0.00103146675974131,653.7
48.8524003901423,2.3595209499894,-0.00102805346250534,653.8
48.8523934141167,2.35953841163426,-0.00102428533136845,653.9
48.8523864401431,2.35955586598748,-0.00102016888558865,654
48.8523794641175,2.35957332763234,-0.00101569946855307,654.1
48.8523724901438,2.35959078198556,-0.00101087987422943,654.2
48.8523655141182,2.35960824363041,-0.00100570917129517,654.3
48.8523585401446,2.35962569798364,-0.00100018829107285,654.4
48.852351564119,2.35964315962849,-0.000994313508272171,654.5
48.8523445901454,2.35966061398172,-0.00098809041082859,654.6
48.8523376141198,2.35967807562657,-0.000981512479484081,654.7
48.8523306401461,2.3596955299798,-0.000974586233496666,654.8
48.8523236641205,2.35971299162465,-0.000967303290963173,654.9
48.8523166941209,2.35973044962369,-0.000959673896431923,655
48.8523097201473,2.35974790397692,-0.000951695255935192,655.1
48.8523027441217,2.35976536562177,-0.000943360850214958,655.2
48.8522957699892,2.3597828198292,-0.000934678129851818,655.3
48.8522887941225,2.35980028061985,-0.0009256387129426,655.4
48.8522818201488,2.35981773497307,-0.000916254706680775,655.5
48.8522748441232,2.35983519661793,-0.000906516797840595,655.6
48.8522678701496,2.35985265097115,-0.00089643057435751,655.7
48.852260894124,2.359870112616,-0.000885987654328346,655.8
48.8522539201504,2.35988756696924,-0.000875195488333702,655.9
48.8522469441248,2.35990502861408,-0.000864051282405853,656
48.8522399701511,2.35992248296732,-0.000852558761835098,656.1
48.8522329941255,2.35993994461215,-0.000840709544718266,656.2
48.8522260201519,2.3599573989654,-0.0008285166695714,656.3
48.8522190439675,2.35997486046469,-0.000815966166555882,656.4
48.8522120741267,2.35999231760927,-0.000803065486252308,656.5
48.852205100153,2.36000977196252,-0.000789816491305828,656.6
48.8521981241274,2.36002723360735,-0.000776211731135845,656.7
48.8521911501538,2.3600446879606,-0.000762262381613255,656.8
48.8521841741282,2.36006214960543,-0.000747955404222012,656.9
48.8521772001546,2.36007960395867,-0.000733303837478161,657
48.8521702239702,2.36009706545796,-0.000718291848897934,657.1
48.8521632501553,2.36011451895676,-0.000702938064932823,657.2
48.8521562741297,2.36013198060158,-0.000687224790453911,657.3
48.8521493001561,2.36014943495483,-0.000671165063977242,657.4
48.8521423241305,2.36016689659966,-0.000654748640954494,657.5
48.8521353501569,2.36018435095292,-0.000637991353869438,657.6
48.8521283739725,2.36020181245219,-0.000620871782302856,657.7
48.8521214001576,2.36021926595099,-0.000603406690061092,657.8
48.852114424132,2.36023672759581,-0.000585585832595825,657.9
48.8521074501584,2.36025418194907,-0.000567421317100525,658
48.8521004741328,2.36027164359389,-0.000548897311091423,658.1
48.8520935039744,2.36028910144739,-0.000530024990439415,658.2
48.8520865301595,2.36030655494619,-0.000510807149112225,658.3
48.852079554134,2.36032401659101,-0.000491229817271233,658.4
48.8520725801603,2.36034147094427,-0.000471308827400208,658.5
48.8520656041347,2.36035893258909,-0.000451029278337955,658.6
48.8520586300023,2.36037638679656,-0.000430405139923096,658.7
48.8520516541355,2.36039384758716,-0.00040942057967186,658.8
48.8520446801619,2.36041130194043,-0.000388093292713165,658.9
48.8520377041363,2.36042876358525,-0.000366408377885818,659
48.8520307300038,2.36044621779272,-0.000344377942383289,659.1
48.852023754137,2.36046367858332,-0.000321990810334682,659.2
48.8520167801634,2.36048113293659,-0.000299258157610893,659.3
48.8520098041378,2.3604985945814,-0.000276166014373302,659.4
48.8520028300054,2.36051604878888,-0.000252732075750828,659.5
48.8519958541386,2.36053350957947,-0.000228936783969402,659.6
48.8519888801649,2.36055096393275,-0.000204802490770817,659.7
48.8519819039806,2.36056842543201,-0.000180304981768131,659.8
48.8519749301657,2.36058587893083,-0.000155466608703136,659.9
48.8519679541401,2.36060334057563,-0.000130266882479191,660
48.8519609803097,2.36062079457055,-0.000104707665741444,660.1
48.8519539360309,2.36063818311426,-7.86669552326202E-05,660.2
48.8519464134987,2.36065508159898,-5.18821179866791E-05,660.3
48.8519378939395,2.36067082721092,-2.45207920670509E-05,660.4
48.8519283286874,2.36068513946956,-7.56978988647461E-06,660.5
48.8519178413794,2.36069786222128,-7.38911330699921E-06,660.6
48.8519065528881,2.36070882161283,-1.36429443955421E-05,660.7
48.8518947642664,2.36071830326135,-1.94581225514412E-05,660.8
48.8518827802829,2.36072718266085,-2.47880816459656E-05,660.9
48.8518707819911,2.360736007328,-2.97809019684792E-05,661
48.8518587867886,2.36074483168151,-3.4465454518795E-05,661.1
48.8518467935003,2.36075365206589,-3.87486070394516E-05,661.2
48.8518348024087,2.36076246939492,-4.26871702075005E-05,661.3
48.8518228143984,2.36077128639382,-4.62718307971954E-05,661.4
48.8518108294474,2.36078010302152,-4.95091080665588E-05,661.5
48.8517988473189,2.36078891851218,-5.24483621120453E-05,661.6
48.8517868663666,2.36079772772183,-5.50327822566032E-05,661.7
48.8517748887575,2.36080653743809,-5.72698190808296E-05,661.8
48.8517629139529,2.36081534594576,-5.91566786170006E-05,661.9
48.8517509413393,2.36082415138957,-6.06933608651161E-05,662
48.8517389716788,2.3608329560657,-6.18807971477509E-05,662.1
48.8517270040771,2.36084175722814,-6.27171248197556E-05,662.2
48.8517150395563,2.36085055807288,-6.32023438811302E-05,662.3
48.8517030769466,2.36085935497165,-6.33951276540756E-05,662.4
48.8516911177002,2.36086815241911,-6.32265582680702E-05,662.5
48.851679161233,2.36087694861909,-6.26677647233009E-05,662.6
48.8516672059681,2.36088573860112,-6.18062913417816E-05,662.7
48.8516552539035,2.36089452863612,-6.06458634138107E-05,662.8
48.8516433046411,2.36090331748545,-5.90775161981583E-05,662.9
48.8516313584831,2.36091210606665,-5.71710988879204E-05,663
48.85161941436,2.36092089108402,-5.49545511603355E-05,663.1
48.8516074725716,2.36092967345044,-5.23952767252922E-05,663.2
48.8515955337148,2.36093845500227,-4.94811683893204E-05,663.3
48.8515835967874,2.36094723267171,-4.62234020233154E-05,663.4
48.8515716630833,2.36095601044352,-4.26080077886581E-05,663.5
48.8515597323047,2.36096478741017,-3.86480242013931E-05,663.6
48.8515478036054,2.3609735609181,-3.43862920999527E-05,663.7
48.8515358769424,2.36098233085879,-2.97743827104568E-05,663.8
48.8515239533762,2.36099110052667,-2.48132273554802E-05,663.9
48.85151203288,2.36099986982173,-1.95540487766266E-05,664
48.851500115071,2.36100863514047,-1.39409676194191E-05,664.1
48.8514880476695,2.36101687553045,-7.90692865848541E-06,664.2
48.8514756033622,2.36102363805758,-5.20050525665283E-06,664.3
48.8514627565723,2.36102845321093,-1.72946602106094E-05,664.4
48.8514495905992,2.36103138133383,-3.94256785511971E-05,664.5
48.8514363029396,2.36103330643394,-6.11292198300362E-05,664.6
48.8514230032332,2.36103509293337,-8.24127346277237E-05,664.7
48.8514097027993,2.36103687945278,-0.000103376805782318,664.8
48.8513964016252,2.36103866561045,-0.000124012120068073,664.9
48.8513830997507,2.36104045240129,-0.000144282355904579,665
48.8513697971063,2.36104223849359,-0.00016420055180788,665.1
48.851356493761,2.36104402486245,-0.000183776952326298,665.2
48.8513431897531,2.36104581240097,-0.000203014351427555,665.3
48.8513298849709,2.3610475993192,-0.000221900641918182,665.4
48.8513165794799,2.36104938643767,-0.000240443274378777,665.5
48.8513032732602,2.36105117354888,-0.000258639454841614,665.6
48.8512899662772,2.36105296014382,-0.00027648638933897,665.7
48.8512766585759,2.36105474683519,-0.000293989665806293,665.8
48.8512633502295,2.36105653487603,-0.000311153940856457,665.9
48.8512500411425,2.36105832283321,-0.000327973626554012,666
